V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,class
-48.311918,-54.307864,-42.702876,-85.034448,13.517445,-47.082999,39.934129,-43.48965,-27.307465,52.869547,-2.421057,-3.305765,-18.636273,2.848842,16.835294,1.485169,39.05762,-29.609629,-38.212487,-23.851164,20.111526,-21.561964,-54.984502,-4.79113,-10.862805,17.53178,-10.494563,-10.9414,5.205347,-27.524013,-14.665699,-55.366519,34.061701,-25.174531,13.06098,23.237336,-21.203169,32.26,-9.677157,-0.212263,27.381211,20.054741,24.972777,3.267696,-37.611173,0.722517,-34.622005,-5.24471,21.265538,65.267545,-46.279338,-24.778118,49.415317,-50.445713,-9.174516,-33.142636,37.258733,-24.936828,-20.052622,-43.882708,16.521756,58.076691,19.919932,-23.756203,54.876844,-1.809953,21.246172,17.342421,38.42806,-1.08856,26.675611,-24.697203,-14.717853,11.705948,19.503068,-24.940037,12.662223,-5.575065,6.732367,-34.643806,-75.631566,-1.985162,36.694806,8.438826,45.950579,-24.009918,-44.820199,-73.336343,-66.69045,23.215572,-5.098769,-13.389899,-20.97999,-7.851168,40.860302,0.764137,-2.601048,-85.765483,7.548614,64.572691,nuclear
-30.627896,1.1294,-5.400101,-23.635522,-11.312432,-9.583318,10.410784,-0.648786,-3.686116,30.150266,-1.261813,-15.37091,4.158148,15.465947,3.215086,-3.320229,4.109657,-9.180931,8.559181,7.516274,-3.542979,-12.862085,-9.565716,8.222678,1.194335,-7.031956,-9.680575,0.598357,-4.640859,11.94739,6.149239,-19.241904,-7.199443,-6.219603,8.963305,1.795784,-21.489294,-10.132693,12.151167,2.62222,14.484923,6.13869,17.585905,-11.58465,-9.661102,-3.564935,-10.800069,3.265025,-20.288223,5.328682,-9.2511,-19.155973,-6.806429,-27.467109,8.054067,-11.771239,1.709285,-2.519904,-6.061723,-15.199367,30.050832,32.208952,-12.732582,7.677372,7.663059,9.460319,-2.574285,-6.457991,18.652028,8.141986,-19.082084,-0.228579,2.568463,8.194609,-26.348126,-8.604482,-1.600055,-25.955358,5.356087,-0.0728,-5.261536,-6.79752,11.263012,-4.352599,9.731683,-11.680672,-13.132925,2.659392,2.458059,-1.105422,3.010114,-13.780094,-11.222938,19.769638,23.737896,5.075367,1.021198,-31.243919,-11.603378,27.75245,nuclear
-14.342721,-4.123479,-3.205381,-15.56815,-3.998209,-4.322126,6.34264,-0.561557,-11.437982,20.379974,-1.337911,4.171157,-2.821258,5.532519,-1.717386,1.357962,7.937046,-8.201397,-1.206081,-4.428159,-0.930838,-6.876067,-7.24388,-1.530528,-2.258496,-2.371965,-5.396683,-4.963769,-0.946155,-9.547958,0.2143,-20.712523,1.396015,-2.784086,3.826372,7.77713,-5.634665,1.672781,2.389247,4.166633,2.04268,3.999854,5.536788,-4.348151,2.236827,1.615791,-6.047336,-0.398955,-0.082218,6.861726,-7.107785,-3.316286,8.842854,-9.307093,7.237811,-10.605432,4.694828,-0.400452,-6.527016,-20.684076,-2.897739,17.355283,0.821547,1.447835,9.976463,3.826852,1.084373,2.274646,7.780167,-6.580309,-5.029832,2.483545,1.645648,2.955344,6.085139,-10.308867,7.146398,-4.281888,1.892013,-7.124747,-12.499858,-1.048193,7.886407,-3.164231,6.123443,-5.503089,-11.671426,-6.266287,-13.781396,6.301933,1.9215,-1.57378,-0.532135,-4.221117,9.525507,1.759487,-1.571021,-9.831974,-6.314292,18.188777,nuclear
-72.817821,-13.099974,-4.274673,-79.95742,6.63509,-23.00798,33.721807,-15.762885,-24.083353,61.016995,-17.104205,9.013019,-16.038397,22.875932,-18.111797,18.473975,38.246372,-46.087566,-18.912052,-31.892191,-5.220385,-23.394672,-50.601407,-10.373318,-18.216559,11.128245,-10.772537,-17.000835,-2.043331,-43.198397,-12.829387,-56.337956,3.901265,-19.308795,15.024703,27.598196,-15.180571,2.908864,6.068359,-5.737154,13.183659,18.386179,13.816473,-14.428065,-4.0248,6.881925,-16.13837,-2.780183,-3.834036,45.603568,-16.126413,-17.778307,64.344111,-60.133171,16.54415,-58.795955,16.153573,-7.443516,-13.972074,-82.538705,4.60434,65.565431,14.384162,-0.0121249999999996,54.674724,14.342557,15.894465,36.902366,34.54444,-30.276873,13.349432,10.64906,-1.170997,12.751405,41.159347,-32.346689,42.504025,2.165235,13.6207,-36.268509,-51.478122,1.062109,14.395569,4.924474,46.392553,-28.798039,-30.20206,-46.941265,-57.148908,41.342168,9.807079,-11.011343,-17.176865,-8.121764,46.185909,-5.380547,-17.210887,-55.770008,0.704881,71.244623,nuclear
-50.729885,-10.495928,-3.036555,-54.00768,2.598802,-19.812965,23.55759,-19.169344,-8.430937,41.472908,-8.035093,-3.016651,1.367,11.923064,-6.342441,11.439232,23.97209,-27.226988,-12.697629,-19.466911,-2.54197,-21.02937,-37.065552,3.017071,-12.223374,7.459629,-5.387112,-10.681945,-4.818396,-23.485958,-6.682186,-39.398933,2.048226,-12.259172,9.283293,20.638489,-14.969446,5.079369,3.58136,-3.639308,10.250748,13.668245,10.126828,-4.16264,-3.509711,-1.135631,-10.85444,-6.051061,-1.154983,25.836696,-19.524763,-12.568687,28.754045,-43.948652,20.132669,-38.367902,5.647263,-9.013805,-12.823078,-53.423027,9.621823,49.261303,9.578216,1.388078,32.726289,17.797742,12.11638,26.525301,26.361723,-20.621333,-1.796767,1.844244,0.611185,12.717791,8.806459,-29.72163,24.677147,-8.826637,10.463677,-22.06138,-38.856501,-12.227074,8.417667,-5.721743,27.681372,-23.609442,-21.052981,-30.356157,-30.848957,26.56115,10.688931,-12.915949,-12.384184,-1.004123,26.51817,1.081442,-13.685655,-47.089929,-12.368418,47.28547,nuclear
-31.055028,-17.081295,-13.580876,-39.105815,-13.129006,-15.751124,10.710334,-2.041471,-18.874381,35.710935,-0.455824,-2.753947,2.033415,7.164042,7.042879,-3.908102,-0.0174189999999999,-9.343906,-0.890154,-5.789872,1.682161,-11.311242,-23.343102,3.872562,-6.181657,-3.399112,-15.97951,6.672924,-9.019767,-7.041944,6.669348,-29.052885,3.076044,-9.282649,8.577159,4.62544,-21.18016,1.86752,8.107137,4.679839,13.049846,14.817347,13.742219,-4.780406,-4.860829,9.609183,-28.078093,2.279645,-10.055771,10.654975,-16.268771,-15.45026,7.676576,-22.006927,16.087,-12.228922,10.03986,0.227483,-5.044483,-23.24888,11.019994,41.682815,2.129218,3.841643,16.239955,11.891578,-2.059419,5.78036,20.961328,-6.345839,-15.782734,-9.48089,2.331386,4.237379,0.806576,-14.774743,3.773308,-17.014424,8.492285,-2.488656,-16.467433,-9.690985,19.47188,-5.721148,13.802514,-5.60958,-23.631205,-11.066092,-14.658339,15.905317,15.935434,-11.088861,-0.723402,2.726623,24.18224,9.88079,-5.034727,-35.627289,-11.683018,42.630411,nuclear
-39.78461,-6.621681,-10.53492,-44.676128,-3.33067,-8.229969,11.125161,-8.794945,-10.793957,32.500288,-5.884082,-2.822505,-2.351007,10.9621,-4.504517,7.258783,15.115804,-16.903002,-4.685273,-6.968091,-2.71024,-15.875485,-26.386209,4.912648,-9.765453,-1.111227,-12.376252,-11.193337,4.085564,-10.128072,-3.977483,-30.086372,-5.825229,-7.677707,12.595626,5.70729,-20.04101,2.89226,2.186258,-5.842485,12.945631,10.956056,16.697998,-1.792892,2.741768,-2.052832,-21.210825,-5.791099,-11.569519,17.177217,-18.295237,-9.842956,14.447962,-33.490822,10.537793,-17.785992,9.147143,-3.675172,-12.248032,-30.859312,15.902029,44.302124,2.046506,-0.827153,33.676415,9.392679,-0.999827,9.790486,28.318988,1.492816,-19.594712,4.732277,2.798964,11.462315,-6.167099,-17.269612,14.92028,-19.127748,9.537031,-12.430594,-27.36481,-12.001466,12.691001,-2.163885,17.084566,-16.712598,-19.487387,-21.100235,-22.953621,13.98269,10.603988,-9.546244,-8.255174,0.383371,27.001295,2.406882,-4.161976,-36.490521,-13.633748,41.763699,nuclear
-36.328681,-18.816057,0.073093,-32.484412,-24.652747,-14.226599,21.313387,-13.267178,9.137201,36.156632,2.665252,-6.190635,16.670607,9.413663,13.32083,2.670651,5.864255,-15.470299,-3.803785,9.494334,3.475908,-12.82453,-18.152617,6.731728,-13.925525,12.595957,-1.988528,-4.143834,-2.346182,-5.002401,6.310672,-14.68786,-9.364214,6.093355,0.98582,3.695239,-11.686685,0.983654,9.477724,4.608714,8.958466,7.152287,8.481614,0.748893,-21.710586,-19.003644,-2.468433,-5.875077,-9.860941,23.701379,0.768102,-18.222578,8.808014,-40.777193,15.341893,-17.705223,-3.061465,11.367609,-10.175285,-32.248155,23.933485,32.807691,16.091346,11.063082,20.789535,15.65136,-4.279834,1.932601,26.67825,12.568865,-22.163952,6.423112,3.962718,20.690184,-17.092232,-6.25759,7.575203,-19.57685,11.582112,-16.973904,-37.820557,-17.049738,-4.462207,-20.959788,17.729312,-10.387176,-15.666855,-21.705145,-8.290478,7.745692,8.967818,-3.80605,-9.776523,17.565393,31.127232,6.350195,3.8908,-52.260005,0.715829,27.855725,nuclear
-4.376949,-2.020514,3.279845,-7.82648,-5.465192,-1.750249,3.040848,-1.948004,0.949715,9.189955,2.041964,-2.021082,1.734099,2.970315,1.233218,1.864356,0.041513,-8.82947,-0.534256,1.313406,1.503083,-0.356053,-6.056982,1.112373,0.380653,5.103155,1.860098,-1.729279,0.396459,-2.28108,0.347035,-3.009647,-3.546165,4.650823,-0.566067,0.786309,2.078292,-0.956751,4.067085,-0.786184,2.358918,1.859804,0.730564,-1.726027,-3.855516,-3.472899,0.235021,-1.991513,-1.898456,5.998617,1.654729,-6.04383,2.399011,-10.168377,5.296709,-8.148438,-1.141407,2.014511,-1.84287,-10.696096,6.179834,8.481002,5.2338,1.13872,6.357021,4.767665,-0.935453,1.196314,7.170529,-0.658012,-1.697685,2.222974,1.471102,8.573194,-1.523437,-5.118411,1.864066,-0.184661,1.230986,-3.168725,-9.72435,-3.493364,-4.089261,-6.620921,2.154301,-3.035886,-1.050477,-6.277932,-1.452528,2.876287,2.478677,-0.250656,-2.403338,4.803862,6.617144,2.317223,-0.380951,-11.453312,0.256499,9.220159,nuclear
-12.249036,-6.365422,-7.751845,-16.420084,-2.660966,-7.177745,5.346222,-2.471948,-6.034342,15.521839,-2.438269,5.388246,1.020651,2.294829,0.340327,4.251989,9.496935,-8.864604,-4.565496,-3.51735,-2.829256,-1.161851,-8.054541,-0.321567,-3.699348,-0.340553,-1.973762,-8.297027,-1.904302,-5.486027,1.470221,-11.978058,-0.52728,-0.767543,6.164353,5.271729,-5.616496,2.294833,0.00586600000000002,-2.094041,7.445654,3.717829,3.742954,-0.286284,-0.837744,1.8712,-7.140311,-0.87659,1.587659,9.546036,-7.33833,-3.729982,3.157164,-16.85876,3.155968,-6.300681,3.733188,-2.709515,-3.401353,-12.055105,3.284762,18.591661,0.537122,-3.374074,11.674226,2.822542,1.126083,2.676807,7.984598,-2.526763,0.172838,-0.87884,-2.62041,1.063847,1.050191,-7.691032,7.361848,-8.039869,2.103515,-11.187104,-11.616949,-5.287462,6.530747,-3.797793,5.283425,-10.239243,-4.720764,-9.297103,-14.239509,6.391806,6.803637,1.854131,-6.153906,-0.66282,10.019767,1.358003,-3.716281,-18.25669,-3.425844,11.89169,nuclear
-37.690258,3.584599,-18.791183,-47.744842,3.943647,-20.667481,15.191111,-13.992082,-18.954908,38.354623,4.092687,0.948269,-7.349718,26.081129,-11.075463,3.301296,32.121756,-32.063063,-16.366943,-27.217774,0.108312,-23.094664,-44.119294,10.557161,-3.998249,21.271693,-25.324876,-7.421112,11.549068,-14.371825,-6.940684,-41.73426,-5.55719,-3.6612,33.02651,6.317098,-19.634081,9.4168,-1.470603,-7.882555,13.692171,3.61072,11.113402,-28.076475,4.511729,0.0284810000000001,-20.343129,-5.683097,-15.43924,30.437115,-29.726947,-7.724642,31.790413,-33.545028,14.331045,-49.219974,29.991909,-20.366875,-6.296851,-66.416841,19.002918,53.422469,18.615209,-6.934302,52.306832,12.046586,2.301661,23.113507,34.971187,-15.015542,-10.697317,13.209562,-0.721815,16.484985,7.312332,-31.294399,29.631074,-9.908221,20.597941,-17.491397,-40.390652,-4.935158,-9.658079,7.747265,23.984065,-11.518664,-23.95262,-30.997918,-28.386418,32.656984,4.120166,4.525457,5.838527,5.278421,46.626607,0.540937,-0.986771,-48.926116,-18.360817,58.078624,nuclear
-11.598295,-5.741056,-0.682795,-7.794202,-4.121918,-5.351772,4.344584,1.540153,-1.084736,10.652365,-2.497781,3.939271,-1.051823,4.449247,1.396331,1.965089,5.929134,-4.336882,-3.458801,-4.231214,0.619423,-4.064406,-4.798613,1.494318,-1.519658,-0.983109,0.48027,0.670341,-1.397506,-2.973894,-0.679771,-9.582423,-4.586256,-2.784375,1.353483,2.718364,-1.170303,0.894333,0.547105,3.418376,2.434354,3.750527,5.747775,-1.009441,0.655972,0.804775,-4.380503,-0.966047,-1.138395,8.156084,-0.936449,-0.581145,3.553585,-10.437858,2.704104,-5.753609,4.404688,-0.938598,-2.384161,-13.691692,6.307085,13.833623,-1.831507,8.620519,5.008425,1.082985,3.816377,4.642847,8.940255,-0.53783,-0.779706,1.045519,-1.446991,3.332748,3.133651,-3.229905,6.780934,0.973503,2.301036,-6.46067,-11.231961,-1.915502,4.028155,-3.8174,6.932901,-2.910575,-4.834279,-5.729742,-7.102492,8.645678,9.646688,1.832781,1.998341,3.384054,9.784866,0.707313,0.194553,-10.404897,-4.285092,3.751313,nuclear
-82.234056,-47.554813,-47.874935,-132.642727,0.507966,-50.790229,20.681562,-47.4687,-33.828301,77.716077,-11.776502,7.390044,-15.174034,4.070041,8.171315,19.379219,47.274324,-19.673288,-42.634172,-37.241656,5.037857,-31.720981,-75.211931,19.504159,-30.480079,4.460985,-21.57251,-17.832691,1.022046,-44.080993,-12.612887,-68.391543,10.803735,-35.172446,5.913481,36.78959,-31.325399,24.875381,3.341813,-20.117,26.010502,34.233867,30.00399,9.178982,-27.662139,8.050452,-69.890014,-4.955326,4.489338,64.979985,-66.712123,-30.426223,59.715376,-76.337568,-10.413544,-33.148812,34.089746,-39.864725,-27.134632,-61.855309,16.035686,87.915881,7.44125,-16.093161,96.06165,31.015803,21.985145,28.40594,66.141124,2.026659,7.797629,-17.046438,4.045801,29.540481,-1.651863,-50.947635,29.584971,-56.934114,28.888386,-48.501431,-88.486146,-26.449678,32.360504,-5.377332,64.200266,-49.219492,-30.089726,-60.740083,-66.741618,35.862048,22.137407,-14.841977,-22.228936,-8.071373,65.247818,-10.059118,-15.206782,-122.378357,-14.516107,107.82786,nuclear
-29.215009,-5.505628,-11.981677,-38.412373,3.140872,-7.117341,8.271024,-8.001472,-13.527805,29.789083,-6.868924,0.140959,2.061395,2.296463,2.341679,6.840702,13.147833,-5.185353,-10.30841,-6.112656,1.724399,-13.207275,-24.333137,3.599997,-7.123733,-4.579049,-10.723307,-1.243319,-1.993311,-4.910358,-6.335752,-22.500302,0.584821,-8.21653,12.618999,3.588618,-12.809997,0.300435,0.620967,-5.2132,10.573365,11.867174,5.624712,-3.229215,-3.172925,4.451778,-13.756776,-0.353437,-6.886955,10.814293,-18.818383,-12.961389,8.498755,-22.282761,6.781002,-18.455279,12.640758,-2.236835,-6.948703,-28.972566,4.488268,35.841543,0.239891,1.318175,25.535193,13.324728,5.043504,8.024347,20.27527,-9.113112,-11.698051,-0.687512,-2.121683,8.24273,-8.923079,-8.369544,6.922368,-13.587558,10.121169,-8.348293,-16.543531,-7.175196,8.085609,4.354943,11.986608,-18.285961,-16.708097,-8.305246,-13.784926,14.449992,3.258057,-10.334004,-12.962282,2.734814,21.723265,1.838645,-5.951673,-34.875295,-11.288874,35.625365,nuclear
-26.867538,-6.643968,-5.534416,-35.043952,3.451479,-8.362538,11.743954,-4.425578,0.452184,21.680412,-8.129652,-3.034648,-2.615699,3.540289,0.408335,2.378521,8.912907,-12.69745,-5.507842,-5.265056,-0.0097090000000001,-17.358132,-13.387833,8.073125,-6.500413,-2.488865,-4.674518,-0.484936,-3.718188,-0.885681,1.984658,-18.009074,-0.122185,-5.666916,8.912335,3.756794,-13.997053,0.340953,8.044384,1.987177,2.39178,4.070789,9.785814,2.875289,-4.993344,-0.470256,-11.642505,1.76006,-4.711431,12.208204,-10.530727,-15.870413,11.673634,-25.57814,-0.18017,-12.468794,8.196609,-3.5153,-11.098095,-15.93235,12.725026,26.309005,-2.179131,7.615129,9.607769,6.369433,3.183813,8.547029,15.970414,2.36564,-5.740375,-5.104961,-1.359413,8.525971,-7.486331,-9.628904,9.50882,-11.652698,3.568549,-13.775401,-13.581247,-2.31341,14.86713,-4.056392,5.630571,-15.205088,-8.414888,-3.680265,-11.111718,6.211232,6.760373,-9.464397,-11.230248,4.771251,14.073895,1.577161,-2.814434,-28.026303,-4.422106,27.981731,nuclear
-7.701509,0.515635,13.427567,-14.860543,-29.443396,-7.902281,15.589191,-1.568994,20.281003,10.922645,14.824858,-4.318829,4.239966,10.506196,6.646369,5.770629,-9.538039,-18.799936,0.932402,-2.298379,2.741304,-3.463391,-6.814736,2.688499,7.250057,15.233539,9.977098,-9.466824,-5.81663,-8.58835,-1.653594,1.763109,-4.518375,10.549582,3.178165,4.311659,6.408977,4.514128,-6.898152,11.904034,0.467469,-1.60238,4.30501,-2.453083,-19.598964,-11.148512,4.096372,-10.693665,6.224847,14.501225,10.850875,-17.869316,0.114385,-30.637302,18.475918,-15.679621,-3.721301,12.964701,-8.708489,-24.950958,6.334578,17.411446,14.784521,4.840233,12.637206,11.178069,-2.30742,11.321751,10.515942,-1.738333,0.281883,10.533622,5.99081,17.536351,3.981654,1.014659,3.551846,4.60858,-1.012262,-6.794825,-24.595237,-17.304226,-14.888119,-17.9177,12.677411,-10.00563,-2.701663,-11.492134,4.567264,-10.583332,11.579654,-6.219581,0.374523,8.761793,12.970158,-1.010709,-0.862321,-26.710781,14.064259,22.357363,nuclear
-29.220664,-11.733741,-11.857548,-33.98652,1.592991,-17.516658,6.278819,-15.449752,-5.848018,25.098984,-1.323377,3.533195,5.427395,6.126018,6.131099,7.01791,15.612709,-7.419322,-18.889147,-8.047043,0.325563,-12.769591,-24.57,7.830276,-10.494405,-2.288718,-5.280376,-7.035107,-0.0391159999999999,-12.671591,-3.972856,-18.688429,-11.327863,-9.045503,7.28649,8.632421,-11.093146,5.613382,6.59366,-7.971306,15.679181,11.776311,3.91862,1.694774,-10.088154,4.321178,-11.133787,0.662612,2.106475,14.246919,-17.965358,-11.852488,12.540948,-26.049161,0.335546,-15.062328,15.514276,-8.586676,-8.804971,-23.990539,11.105641,34.262608,-1.457416,-6.904959,31.17759,12.37409,11.170057,9.977886,22.466596,0.0520210000000001,-3.944677,-9.546608,-4.868642,12.632296,-3.215859,-7.082392,5.509143,-21.50183,11.69075,-16.369717,-26.351117,-21.72845,8.244994,-0.533651,16.586968,-17.72943,-9.799823,-22.721083,-18.566394,17.285073,14.381007,-0.291345,-12.671471,3.940416,22.872144,8.468396,-6.046238,-48.464537,-6.79691,24.183088,nuclear
-28.973487,-11.513399,-4.710905,-24.675674,-21.49055,-15.156333,11.816387,0.792332,2.68133,23.548855,-1.975968,-6.99078,3.23307,8.519306,11.601426,-3.592547,-6.145739,-6.108698,3.998309,-0.865179,-3.225531,-1.415153,-9.042882,6.115564,-5.406972,-2.255999,-4.941125,8.472453,-6.741249,-3.019852,3.274086,-13.79469,-4.319652,-9.838541,-0.642228,6.875632,-10.534344,-6.440195,5.610422,14.991218,7.271656,2.996679,11.460346,0.839847,-9.942002,-0.119512,-16.920961,4.508406,-14.579606,10.052134,-3.640032,-15.173496,5.961037,-25.666568,2.627567,-0.471397,-4.49804,7.567037,-4.053132,-12.194235,18.791034,23.013417,0.167992,14.149488,0.235186,13.489523,-6.593605,-7.833194,14.691121,7.997618,-18.231672,-1.882584,7.240027,5.059299,-7.734278,-0.944961,-3.373058,-14.399036,-0.873063,-8.588026,-10.633119,-16.470238,11.552741,-10.808746,14.052869,-8.610209,-16.744985,-12.212201,0.24511,-3.685468,11.850229,-13.071514,-0.533562,9.541555,25.055674,5.130119,-1.502943,-29.297217,-5.592575,25.172708,nuclear
-26.339604,-10.150109,-6.509634,-23.46949,-5.914001,-2.583007,6.819965,-1.250802,-2.717931,24.861441,-3.538575,-8.266445,2.597603,6.234265,4.672474,2.843718,1.033005,-7.703569,5.409612,1.149234,-0.485308,-14.302976,-10.420418,3.914964,-1.016521,-8.785322,-12.763129,-0.62592,-7.03282,3.305165,-0.303829,-18.170032,-4.16558,-9.350779,1.247885,-0.375373,-8.470539,-1.447318,9.028661,0.788376,10.976038,6.305275,9.692907,-0.479336,-5.597461,-3.034115,-10.851268,3.939811,-13.152745,8.203328,-0.862671,-16.136378,1.733694,-22.398717,6.865158,-12.642259,1.973938,-0.695837,-2.478756,-12.259078,20.87161,30.262958,-8.280351,9.994588,7.003596,6.555611,-0.826936,-4.047286,20.561872,4.758835,-12.57235,-0.745891,2.267666,9.240409,-17.227075,-8.815853,1.143553,-18.936891,-1.322057,0.103204,-12.739265,-6.379179,6.659942,-5.565213,5.028673,-8.823492,-8.991861,-4.048436,-2.376105,7.194793,5.531001,-6.933103,-8.585793,13.046434,19.809495,9.168427,-1.15347,-29.563609,-7.447887,20.12797,nuclear
-32.248637,-13.552719,-5.225914,-30.275802,-13.88706,-12.27746,12.305579,0.151107,-1.792123,24.99429,-8.155651,-4.451229,4.113526,10.053948,-0.12247,9.63288,7.651986,-14.590152,-0.58979,0.258058,1.613603,-2.474384,-17.404622,3.944764,-5.37064,-4.510918,-6.234335,-1.123723,-2.592177,-5.119094,4.69223,-21.366634,-11.950507,-8.750085,1.26517,5.447394,-5.682718,-3.903517,5.544917,2.777183,9.456793,6.00396,9.100251,-3.810603,-9.047282,-2.040294,-6.481066,4.515767,-10.555951,21.854296,-0.440791,-17.151618,4.823513,-29.383742,6.777612,-11.464955,4.583772,4.288534,-8.474041,-21.228656,24.489879,34.29718,-3.708883,13.071142,13.007113,6.033547,-1.105266,-3.759061,29.423805,5.694991,-9.620389,8.527734,6.75196,12.252528,-10.224154,-2.079659,9.507472,-12.9495,4.305151,-7.515152,-28.719823,-8.324525,10.553191,-11.259641,8.801151,-13.317626,-6.551608,-26.497569,-10.053581,6.368623,11.799487,-1.238325,-5.421565,9.00152,28.645191,3.744589,4.018634,-42.2994,-6.021583,20.717792,nuclear
-30.446904,-5.554633,-8.610919,-32.179533,-6.654309,-7.10008,7.484578,-5.328878,-6.605591,26.372641,-9.626074,-4.0294,3.094399,8.312632,1.909553,-1.518005,7.408092,-14.598495,-1.07234,0.62248,-4.767234,-11.551602,-12.232734,0.861113,-8.684646,-5.89751,-11.820503,-3.163205,1.050918,-8.647699,3.473882,-27.234995,-6.155951,-3.275522,1.233483,3.410469,-9.484662,-3.354266,10.217904,-8.436657,9.751772,6.993287,11.481669,-4.851701,-3.781466,-4.829234,-8.175296,4.587598,-6.996712,8.722958,-10.860971,-11.741633,-0.934962,-25.473732,11.810876,-13.276837,2.650416,1.737888,-7.576475,-21.419149,20.01598,32.796062,-4.583518,2.567981,12.67528,13.87055,-2.315431,-2.52682,20.300234,3.721395,-7.91268,-2.714621,2.406297,9.847036,-11.061924,-8.942037,5.754424,-11.448077,-0.800591,-6.826173,-15.580246,-5.967224,6.375735,-2.059222,10.133432,-11.79222,-8.003433,-10.83027,-9.210281,12.02421,6.009524,-6.60758,-7.03079,9.993782,24.170638,7.020492,-7.405473,-30.463842,-5.264664,26.911222,nuclear
-41.256149,-12.511191,-8.712291,-48.183296,-1.203157,-19.03167,13.092725,-9.175782,-11.498353,42.211189,-6.604368,1.479417,-1.720763,16.49339,2.088214,7.565644,20.783302,-26.297125,-8.550972,-9.672339,-3.379813,-9.930476,-25.564916,-1.165284,-9.234216,3.431792,-8.607358,-12.398073,-3.256149,-15.444504,-4.708837,-30.020725,-1.646563,-11.092838,4.122862,10.553287,-4.567565,2.136505,3.607068,8.472842,9.067462,12.308603,11.933698,1.428769,-6.104761,3.765436,-11.083267,2.444149,-0.535472,26.377523,-15.165768,-13.25051,16.970901,-36.014339,12.375571,-18.450046,9.420857,-1.288456,-11.815021,-38.352978,10.895487,43.577511,7.438675,-0.338574,33.700426,15.038792,7.485923,8.002034,32.232671,-6.77231,-0.941499,4.23925,-0.163592,15.648878,10.280477,-18.99197,14.649163,-13.908726,9.032126,-19.193063,-38.579176,-8.858932,9.473088,-6.875561,22.671466,-21.27114,-21.446388,-36.770856,-27.833867,20.49173,12.615721,-0.0851669999999998,-6.098036,2.679321,34.747352,2.929337,-2.245472,-47.236641,-6.110575,38.204642,nuclear
